 Asus GTX 560TI,3 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_gtx_560ti_1075153067
 Msi geforce gt720,1 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_geforce_gt720_1028170154
" Antminer S9 13,5 THS SN: AL05rв GM-9109 в наличии",75 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_s9_135_ths_sn_al05rv_gm-9109_v_nalichii_1531025026
 Antminer S9 13 и 14 Th/s в наличии. Кредит,79 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_s9_13_i_14_ths_v_nalichii._kredit_1052185771
 Palit geforce gt 730,1 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/palit_geforce_gt_730_1679599348
" Antminer S9 13,5 THS SN: HQ05rв HA-9685 в наличии",75 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_s9_135_ths_sn_hq05rv_ha-9685_v_nalichii_1336922757
 Видеокарта Zotac Geforce GTX580 (1536M),3 800 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_zotac_geforce_gtx580_1536m_1562934527?slocation=653240
 Новый переходник 8 Pin PCI-E на 6Pin PCI-E,130 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/novyy_perehodnik_8_pin_pci-e_na_6pin_pci-e_553657401
 Riser Райзер PCI-E USB 3.0 molex / 6 pin VER 006,200 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/riser_rayzer_pci-e_usb_3.0_molex_6_pin_ver_006_1091051883
 MSI Radeon R9 270X hawk,8 500 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_radeon_r9_270x_hawk_1607244302?slocation=653240
 MSI GeForce 210 DVI+hdmi 512Mb,299 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_geforce_210_dvihdmi_512mb_1507273409
 Майнинг Ферма на GTX 1080Ti. Под ключ. Кредит,90 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_na_gtx_1080ti._pod_klyuch._kredit_1198310196
 Nvidia GTX 960 4gb,12 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/nvidia_gtx_960_4gb_1224074109?slocation=653240
 Rx 480 8gb,17 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/rx_480_8gb_1306436494?slocation=653240
 Майнинг ферма на 6 х Radeon RX570 Gigabyte Aurus,210 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_na_6_h_radeon_rx570_gigabyte_aurus_1623175999
 Майнинг ферма на 8 P104-100 MSI. Кредит,370 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_na_8_p104-100_msi._kredit_1495577359
 Asus ROG Strix GeForce GTX 1070 Ti 8G,30 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_rog_strix_geforce_gtx_1070_ti_8g_1592161536?slocation=653240
" Gigabyte RX580 8GB, (RX 580)",22 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/gigabyte_rx580_8gb_rx_580_1647254861?slocation=653240
 Antminer S9 13 и 14 Th/s в наличии. Кредит,79 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_s9_13_i_14_ths_v_nalichii._kredit_1052185771
 Riser Райзер PCI-E USB 3.0 molex / 6 pin VER 006,200 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/riser_rayzer_pci-e_usb_3.0_molex_6_pin_ver_006_1091051883
 Майнинг Ферма на GTX 1080Ti. Под ключ. Кредит,90 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_na_gtx_1080ti._pod_klyuch._kredit_1198310196
 Antminer Z9 mini - отгрузка Китай 1-10.07,85 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/antminer_z9_mini_-_otgruzka_kitay_1-10.07_1391317961
 Asus GeForce GTX 1080 Ti Strix O11G-OC Распродажа,49 900 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_geforce_gtx_1080_ti_strix_o11g-oc_rasprodazha_1481838578?slocation=653240
 Майнинг ферма 8 видеокарт Sapphire Radeon RX 570,249 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_8_videokart_sapphire_radeon_rx_570_1196952073
 Видеокарта бизнес-класса nvidia Quadro NVS 295,4 500 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_biznes-klassa_nvidia_quadro_nvs_295_1465961815?slocation=653240
 Новые gigabyte gtx 1080 g1 gaming,35 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/novye_gigabyte_gtx_1080_g1_gaming_1283874713?slocation=653240
 Gigabyte Nvidia GeForce gtx 1080 8GB,37 999 р.,05_22_2018,/sankt-peterburg_krasnoye_selo/tovary_dlya_kompyutera/gigabyte_nvidia_geforce_gtx_1080_8gb_1348612967
 GTX 1050 TI,10 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/gtx_1050_ti_1225522728
" Gtx 660ti (Gygabite) 2GB, Новое охлаждение",6 299 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/gtx_660ti_gygabite_2gb_novoe_ohlazhdenie_1143269398
 Palit GeForce GTX 1080 Dual OC 8g,30 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/palit_geforce_gtx_1080_dual_oc_8g_941629920?slocation=653240
 Новые видеокарты,23 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/novye_videokarty_1492152785
 Видеокарта Asus GeForce GTX 1080 Ti strix OC,66 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_asus_geforce_gtx_1080_ti_strix_oc_1261700080
 GeForce GTX 1060 G1 Gaming 6G,19 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/geforce_gtx_1060_g1_gaming_6g_1035270219?slocation=653240
 3 видеокарты,3 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/3_videokarty_1391654246?slocation=653240
 Видеокарта1060-1080ti,19 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta1060-1080ti_1514304042?slocation=653240
 256 Мб GeForce 8600GTS asus,900 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/256_mb_geforce_8600gts_asus_1175931069
 Продам Ферма для майнинга 6х580 4gb,145 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/prodam_ferma_dlya_mayninga_6h580_4gb_1400065660
 Asus GeForce GTX 670 2048 MB (OverClock Edition),6 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_geforce_gtx_670_2048_mb_overclock_edition_1695612193
 Продам две майнинг Фермы,99 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/prodam_dve_mayning_fermy_1246285146?slocation=653240
 Видеокарта asus Radeon RX 560,7 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_asus_radeon_rx_560_1086552462?slocation=653240
 Видеокарта GTX 550 TI 2GB DDR3,3 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_gtx_550_ti_2gb_ddr3_1157345944?slocation=653240
 Видеокарта nvidia Quadro K6000,90 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_quadro_k6000_932230710
 Новая видеокарта AMD Radeon Sapphire,2 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/novaya_videokarta_amd_radeon_sapphire_1704279699
" Geforce gtx 1060, 1070, 1080, 1080ti",22 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/geforce_gtx_1060_1070_1080_1080ti_1312566360
 Видеокарта Radeon HD 4870,500 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_radeon_hd_4870_1401223469?slocation=653240
 Майнинг ферма rx 470 7 карт 210 Mh/s,150 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_rx_470_7_kart_210_mhs_1618412832
 Hd7970 3gb gigabyte нерабочая,2 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/hd7970_3gb_gigabyte_nerabochaya_1256186306
 Видеокарта MSI 650,2 500 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_msi_650_1168357817?slocation=653240
 AMD Radeon HD8490 1024Mb,1 250 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/amd_radeon_hd8490_1024mb_954392240
 NVidia GTX 960 Gaming 2G MSI,9 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/nvidia_gtx_960_gaming_2g_msi_1662070430
 Nvidia GeForce GTX 960,9 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/nvidia_geforce_gtx_960_1719976928?slocation=653240
 Видеокарта Zotac GeForce 8600gt 512 mb ddr2,750 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_zotac_geforce_8600gt_512_mb_ddr2_1541256976?slocation=653240
 Palit Nvidia GTX1060 6144Mb,13 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/palit_nvidia_gtx1060_6144mb_1226899221
 Продам Ферма для майнинга 6х580 4gb,145 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/prodam_ferma_dlya_mayninga_6h580_4gb_1400065660
 Продам две майнинг Фермы,99 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/prodam_dve_mayning_fermy_1246285146?slocation=653240
 Видеокарта nvidia Quadro K6000,90 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_quadro_k6000_932230710
" Geforce gtx 1060, 1070, 1080, 1080ti",22 000 р.,05_22_2018,/sankt-peterburg/tovary_dlya_kompyutera/geforce_gtx_1060_1070_1080_1080ti_1312566360
