 Видеокарта,15 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_1326693550?slocation=653240
 Майнинг ферма 13 GPU RX470,385 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_13_gpu_rx470_1593453847
 Майнинг ферма 26 видеокарт,675 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_26_videokart_1546566681
 Видеокарта Gigabyte GeForce GTX 1050 Ti 4Gb gddr5,13 900 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_gigabyte_geforce_gtx_1050_ti_4gb_gddr5_1659057847?slocation=653240
 Видеокарта Palit GTX 1050 Ti Dual OC 4G gddr5,13 900 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_palit_gtx_1050_ti_dual_oc_4g_gddr5_1671881791?slocation=653240
 Видеокарта nvidia Quadro K6000,90 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_quadro_k6000_932230710
 Ati radeon x300se Не даёт картинки,100 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/ati_radeon_x300se_ne_daet_kartinki_932155238
 S9 Асик Тип.VXO79A) В наличии с ориг.бп,84 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/s9_asik_tip.vxo79a_v_nalichii_s_orig.bp_1588417290
 4 шт - aorus RX 580 8 Gb,135 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/4_sht_-_aorus_rx_580_8_gb_1242261244
 Ферма 4 шт - MSI RX 570 4 Gb,125 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/ferma_4_sht_-_msi_rx_570_4_gb_1486965481?slocation=653240
 Майнинг ферма 4 шт. - RX 480 4 gb,133 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_4_sht._-_rx_480_4_gb_1616120599
 Видеокарта для ноутбука MXM NVidia GF 9500M GS,1 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_dlya_noutbuka_mxm_nvidia_gf_9500m_gs_410897040
 Gigabyte GTX 970 WindForce (Аналог GTX 1060 ),15 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/gigabyte_gtx_970_windforce_analog_gtx_1060_1207269450
 MSI Armor Radeon RX580 4gb,21 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_armor_radeon_rx580_4gb_1334006015
 XFX Radeon RX570 8gb RS XXX ED,20 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/xfx_radeon_rx570_8gb_rs_xxx_ed_1715310111
 XFX Radeon RX580 8gb GTS BLK ED,25 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/xfx_radeon_rx580_8gb_gts_blk_ed_1213332854
 Ферма для майнинга,90 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/ferma_dlya_mayninga_1431960661
 Майнинг ферма 4 шт - RX 470 /570,130 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_4_sht_-_rx_470_570_1385225215?slocation=653240
 Райзера,300 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/rayzera_932798798
 Видеокарта Sapphire Radeon HD3870,1 100 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_sapphire_radeon_hd3870_1182237422
 Кулер asus,300 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/kuler_asus_1194561436
 Видеокарта,200 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_1348116910
 Майнинг ферма 13 GPU RX470,385 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_13_gpu_rx470_1593453847
 Майнинг ферма 26 видеокарт,675 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_26_videokart_1546566681
 Видеокарта nvidia GeForce 9800 GT,600 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_geforce_9800_gt_1253999086?slocation=653240
 Райзер,140 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/rayzer_1056198977?slocation=653240
 Видео-карта gigabyte geforce 1080 ti,54 500 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/video-karta_gigabyte_geforce_1080_ti_1367580262?slocation=653240
 Видеокарта evga GeForce GTX 980 ti,26 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_evga_geforce_gtx_980_ti_1271567192?slocation=653240
 MSI GTS450 (1GB / gddr5),1 500 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_gts450_1gb_gddr5_969544902
 Продам GeForce GTX 660 (GV-N660OC-2GD),6 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/prodam_geforce_gtx_660_gv-n660oc-2gd_1316719067?slocation=653240
 Msi gtx 680 нерабочая,2 500 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_gtx_680_nerabochaya_1413667178
 Видеокарта для ноутбука nvidia GeForce GF 8400M GS,100 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_dlya_noutbuka_nvidia_geforce_gf_8400m_gs_1304868018?slocation=653240
 Видеокарта Nvidia GTX 1060 Palit Dual 3Gb,15 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_gtx_1060_palit_dual_3gb_1016450830?slocation=653240
 Видеокарта Nvidia GTX 560 1Gb DDR 5,1 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_gtx_560_1gb_ddr_5_1392589889?slocation=653240
 Видеокарта zotac gts240 512mb,800 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_zotac_gts240_512mb_1071108669?slocation=653240
 Ферма,70 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/ferma_1608778916
 Переходник 6-pin - 2 molex,70 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/perehodnik_6-pin_-_2_molex_1182118706
 Видеокарты PCI и AGP 1-64 MB Asus Matrox ATI и др,Цена не указана,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarty_pci_i_agp_1-64_mb_asus_matrox_ati_i_dr_872056504
 1080 ti SuperJet Stream-GTX 1080 Ti возможен обмен,65 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/1080_ti_superjet_stream-gtx_1080_ti_vozmozhen_obmen_1064208742
" Видеокарта MSI nVidia GeForce GTX 570, 1.3Гб",4 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_msi_nvidia_geforce_gtx_570_1.3gb_1655859195
 Видеокарта msi gt430 1gb hdmi dvi d'sub,1 100 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_msi_gt430_1gb_hdmi_dvi_dsub_1413390946
 Sapphire HD6450 1Gb,500 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/sapphire_hd6450_1gb_1348871729
 Видеокарта,15 500 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_1453947113?slocation=653240
 Gigabyte gtx 760,5 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/gigabyte_gtx_760_1546132846?slocation=653240
 KFA2 gtx1070,30 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/kfa2_gtx1070_1480516154
 Видеокарта,13 500 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_1076039649?slocation=653240
 Gtx 1050ti,13 000 р.,05_17_2018,/sankt-peterburg_kolpino/tovary_dlya_kompyutera/gtx_1050ti_1272124431
 Видеокарта X550 PCI-E 128MB 128bit TV-OUT DVI,1 500 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_x550_pci-e_128mb_128bit_tv-out_dvi_1166363663
 Asus Radeon HD 7870 DirectCU II 2gb gddr5 256bit,12 000 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_radeon_hd_7870_directcu_ii_2gb_gddr5_256bit_1273785400?slocation=653240
 Видеокарта,7 200 р.,05_17_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_1343315160
