 MSI GeForce GTX 1080 Ti Gaming X 11G,50 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_geforce_gtx_1080_ti_gaming_x_11g_1396162773
 Asus ROG GeForce GTX 1080 Ti Strix OC,51 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_rog_geforce_gtx_1080_ti_strix_oc_1695561749
 Кабели для видеокарт,98 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/kabeli_dlya_videokart_1495032386
 Майнинг ферма,159 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_1425530157
 Видео-карта gigabyte geforce 1080 ti,54 800 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/video-karta_gigabyte_geforce_1080_ti_1598016598
 Palit GeForce GTX 980 (4096MB gddr5),14 500 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/palit_geforce_gtx_980_4096mb_gddr5_973377194?slocation=653240
 Майнинг Ферма на GTX 1080Ti. Под ключ. Кредит,90 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_na_gtx_1080ti._pod_klyuch._kredit_1198310196
 Новая видеокарта MSI GeForce GTX 1080 gaming X 8G,41 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/novaya_videokarta_msi_geforce_gtx_1080_gaming_x_8g_1218075105
 Видеокарта gigabyte gtx 1080 xtreme gaming,50 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_gigabyte_gtx_1080_xtreme_gaming_1469340140?slocation=653240
 Asus GeForce GTX 1080 Ti Strix O11G-OC Распродажа,49 900 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_geforce_gtx_1080_ti_strix_o11g-oc_rasprodazha_1481838578?slocation=653240
 Майнинг ферма 13 GPU RX470,385 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_13_gpu_rx470_1593453847
 Видеокарта,2 500 р.,05_20_2018,/sankt-peterburg_pushkin/tovary_dlya_kompyutera/videokarta_971318675
 Майнинг ферма 26 видеокарт,675 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_26_videokart_1546566681
 Nvidia Quadro FX 3700,500 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/nvidia_quadro_fx_3700_1080500040
 Продам две майнинг Фермы,110 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/prodam_dve_mayning_fermy_1246285146?slocation=653240
 Radeon Grafiks By. 9600 128 MB. V/D/VO,500 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/radeon_grafiks_by._9600_128_mb._vdvo_1503302329
 Видеокарта nvidia Quadro K6000,90 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_quadro_k6000_932230710
 Msi gtx 1080 ti aero 11g oc,45 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_gtx_1080_ti_aero_11g_oc_1016891812?slocation=653240
 Nvidia gt9600 512 mb ddr3,500 р.,05_20_2018,/sankt-peterburg_kolpino/tovary_dlya_kompyutera/nvidia_gt9600_512_mb_ddr3_1032434396
 Nvidia gt9800 1gb ddr 3,500 р.,05_20_2018,/sankt-peterburg_kolpino/tovary_dlya_kompyutera/nvidia_gt9800_1gb_ddr_3_1518308723
 Видеокарта для ноутбука SAMSUNG NP700G7A,10 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_dlya_noutbuka_samsung_np700g7a_1101087654
 MSI GeForce GTX 560 Twin Frozr II,2 800 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/msi_geforce_gtx_560_twin_frozr_ii_1717952334
 Zotac GTX750,4 000 р.,05_20_2018,/sankt-peterburg_kronstadt/tovary_dlya_kompyutera/zotac_gtx750_1419612704
 Видеокарта,1 500 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_1421445490
 Райзер Chipal ver006 60 см PCIe,300 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/rayzer_chipal_ver006_60_sm_pcie_1109214764
 Nvidia GeForce GTX 1050 ti 4gb OC,12 990 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/nvidia_geforce_gtx_1050_ti_4gb_oc_1029627286?slocation=653240
 Видеокарта Palit GeForce GTX 570,3 500 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_palit_geforce_gtx_570_1425776138?slocation=653240
 Майнинг ферма из 160 Asus gtx 1070 dual 8Gb,5 450 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_iz_160_asus_gtx_1070_dual_8gb_1586634419?slocation=653240
 Майнинг Ферма на GTX 1080Ti. Под ключ. Кредит,90 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_na_gtx_1080ti._pod_klyuch._kredit_1198310196
 Asus GeForce GTX 1080 Ti Strix O11G-OC Распродажа,49 900 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/asus_geforce_gtx_1080_ti_strix_o11g-oc_rasprodazha_1481838578?slocation=653240
 Майнинг ферма 13 GPU RX470,385 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_13_gpu_rx470_1593453847
 Майнинг ферма 26 видеокарт,675 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/mayning_ferma_26_videokart_1546566681
 Продам две майнинг Фермы,110 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/prodam_dve_mayning_fermy_1246285146?slocation=653240
 Видеокарта nvidia Quadro K6000,90 000 р.,05_20_2018,/sankt-peterburg/tovary_dlya_kompyutera/videokarta_nvidia_quadro_k6000_932230710
